kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 302 : 229376 2511422 0 131072 131072 0 0 0 0 
_1.ptx 303 : 229376 2750677 0 0 0 0 0 0 0 
_1.ptx 305 : 229376 2462939 0 131072 131072 0 0 0 0 
_1.ptx 306 : 229376 2760429 0 0 0 0 0 0 0 
_1.ptx 308 : 229376 2489411 0 131072 131072 0 0 0 0 
_1.ptx 309 : 229376 2771087 0 0 0 0 0 0 0 
_1.ptx 310 : 229376 1799681 0 0 0 0 0 0 0 
_1.ptx 312 : 3670016 25469700 0 0 0 0 0 0 16384 
_1.ptx 314 : 229376 2361002 0 16384 16384 0 0 0 0 
_1.ptx 315 : 229376 2754024 0 0 0 0 0 0 0 
_1.ptx 317 : 229376 2337776 0 16384 16384 0 0 0 0 
_1.ptx 318 : 229376 2806846 0 0 0 0 0 0 0 
_1.ptx 319 : 229376 1731520 0 0 0 0 0 0 0 
_1.ptx 321 : 3440640 23826194 0 0 0 0 0 0 131072 
_1.ptx 323 : 229376 2573850 0 131072 131072 0 0 0 0 
_1.ptx 324 : 229376 2749975 0 0 0 0 0 0 0 
_1.ptx 325 : 229376 1746814 0 0 0 0 0 0 0 
_1.ptx 328 : 3211264 36912400 0 131072 131072 0 0 0 0 
_1.ptx 329 : 3211264 38299968 0 0 0 0 0 0 0 
_1.ptx 331 : 3440640 38392590 0 131072 131072 0 0 0 0 
_1.ptx 332 : 3440640 41319645 0 0 0 0 0 0 0 
_1.ptx 334 : 3670016 40341522 0 131072 131072 0 0 0 0 
_1.ptx 335 : 3670016 44031885 0 0 0 0 0 0 0 
_1.ptx 337 : 3899392 42169190 0 131072 131072 0 0 0 0 
_1.ptx 338 : 3899392 47403638 0 0 0 0 0 0 0 
_1.ptx 345 : 4194304 52501632 0 0 0 0 0 0 0 
_1.ptx 346 : 4194304 52828544 0 0 0 0 0 0 0 
_1.ptx 347 : 4194304 52554848 0 0 0 0 0 0 0 
_1.ptx 348 : 4194304 221386944 0 0 0 0 0 0 0 
_1.ptx 349 : 4194304 33995744 0 0 0 0 0 0 0 
_1.ptx 350 : 4194304 44083104 0 0 0 0 0 0 0 
_1.ptx 351 : 4194304 41128384 0 0 0 0 0 0 0 
_1.ptx 352 : 4194304 78753088 0 0 0 0 0 0 0 
_1.ptx 353 : 4194304 45352544 0 0 0 0 0 0 0 
_1.ptx 354 : 4194304 24959392 0 0 0 0 0 0 0 
_1.ptx 355 : 4194304 58436928 0 0 0 0 0 0 0 
_1.ptx 356 : 4194304 46094912 0 0 0 0 0 0 0 
_1.ptx 357 : 4194304 41944928 0 0 0 0 0 0 0 
_1.ptx 358 : 4194304 76119488 0 0 0 0 0 0 0 
_1.ptx 359 : 4194304 67273632 0 0 0 0 0 0 0 
_1.ptx 360 : 4194304 48307360 0 0 0 0 0 0 0 
_1.ptx 361 : 4194304 48710688 0 0 0 0 0 0 0 
_1.ptx 362 : 4194304 47882528 0 0 0 0 0 0 0 
_1.ptx 363 : 4194304 58469056 0 0 0 0 0 0 0 
_1.ptx 364 : 4194304 208035456 0 0 0 0 0 0 0 
_1.ptx 365 : 4194304 45858112 0 0 0 0 0 0 0 
_1.ptx 366 : 4194304 42891936 0 0 0 0 0 0 0 
_1.ptx 367 : 4194304 77195072 0 0 0 0 0 0 0 
_1.ptx 368 : 4194304 76533216 0 0 0 0 0 0 0 
_1.ptx 369 : 4194304 46252800 0 0 0 0 0 0 0 
_1.ptx 370 : 4194304 60246560 0 0 0 0 0 0 0 
_1.ptx 371 : 4194304 208875392 0 0 0 0 0 0 0 
_1.ptx 372 : 4194304 55690720 0 0 0 0 0 0 0 
_1.ptx 373 : 4194304 38567968 0 0 0 0 0 0 0 
_1.ptx 374 : 4194304 55251200 0 0 0 0 0 0 0 
_1.ptx 375 : 4194304 57700064 0 0 0 0 0 0 0 
_1.ptx 376 : 4194304 209782464 0 0 0 0 0 0 0 
_1.ptx 378 : 4194304 42028000 0 0 0 0 0 0 0 
_1.ptx 379 : 4194304 38861824 0 0 0 0 0 0 0 
_1.ptx 380 : 4194304 72464160 0 0 0 0 0 0 0 
_1.ptx 381 : 4194304 77871968 0 0 0 0 0 0 0 
_1.ptx 382 : 4194304 41578752 0 0 0 0 0 0 0 
_1.ptx 383 : 4194304 38281472 0 0 0 0 0 0 0 
_1.ptx 384 : 4194304 54822976 0 0 0 0 0 0 0 
_1.ptx 385 : 4194304 36613568 0 0 0 0 0 0 0 
_1.ptx 386 : 4194304 41985888 0 0 0 0 0 0 0 
_1.ptx 387 : 4194304 35796352 0 0 0 0 0 0 0 
_1.ptx 394 : 4194304 35090720 0 0 0 0 0 0 0 
_1.ptx 395 : 4194304 35387456 0 0 0 0 0 0 0 
_1.ptx 396 : 4194304 40448704 0 0 0 0 0 0 0 
_1.ptx 397 : 4194304 43351744 0 0 0 0 0 0 0 
_1.ptx 398 : 4194304 47959520 0 131072 131072 0 0 0 0 
