kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 450 : 876 5665 0 0 0 0 0 0 0 
_1.ptx 451 : 876 9717 0 0 0 0 0 0 0 
_1.ptx 452 : 876 5407 0 0 0 0 0 0 0 
_1.ptx 453 : 876 9875 0 0 0 0 0 0 0 
_1.ptx 454 : 876 5668 0 0 0 0 0 0 0 
_1.ptx 455 : 876 209631 0 0 0 0 0 0 0 
_1.ptx 456 : 876 9716 0 0 0 0 0 0 0 
_1.ptx 457 : 876 8002 0 0 0 0 0 0 0 
_1.ptx 458 : 876 192379 0 0 0 0 0 0 0 
_1.ptx 459 : 876 9810 0 0 0 0 0 0 0 
_1.ptx 460 : 876 8022 0 0 0 0 0 0 0 
_1.ptx 461 : 876 141754 0 0 0 0 0 0 0 
_1.ptx 462 : 876 9770 0 0 0 0 0 0 0 
_1.ptx 463 : 876 8144 0 0 0 0 0 0 0 
_1.ptx 465 : 876 49031 0 0 0 0 0 0 0 
_1.ptx 466 : 876 54335 0 0 0 0 0 0 0 
_1.ptx 467 : 876 55311 0 0 0 0 0 0 0 
_1.ptx 468 : 876 5348 0 0 0 0 0 0 0 
_1.ptx 469 : 876 9689 0 0 0 0 0 0 0 
_1.ptx 470 : 876 9819 0 0 0 0 0 0 0 
_1.ptx 471 : 876 8014 0 0 0 0 0 0 0 
_1.ptx 472 : 876 7969 0 0 0 0 0 0 0 
_1.ptx 473 : 876 9754 0 0 0 0 0 0 0 
_1.ptx 474 : 876 9756 0 0 0 0 0 0 0 
_1.ptx 475 : 876 5507 0 0 0 0 0 0 0 
_1.ptx 476 : 876 9708 0 0 0 0 0 0 0 
_1.ptx 477 : 876 9741 0 0 0 0 0 0 0 
_1.ptx 478 : 876 5504 0 0 0 0 0 0 0 
_1.ptx 479 : 876 225216 256 0 0 0 0 0 0 
_1.ptx 480 : 876 7974 0 0 0 0 0 0 0 
_1.ptx 481 : 876 8164 0 0 0 0 0 0 0 
_1.ptx 482 : 876 116486 0 0 0 0 0 0 0 
_1.ptx 483 : 876 7983 0 0 0 0 0 0 0 
_1.ptx 484 : 876 7980 0 0 0 0 0 0 0 
_1.ptx 485 : 876 85858 0 0 0 0 0 0 0 
_1.ptx 486 : 876 8130 0 0 0 0 0 0 0 
_1.ptx 487 : 876 8221 0 0 0 0 0 0 0 
_1.ptx 489 : 876 10091 0 0 0 0 0 0 0 
_1.ptx 490 : 876 10411 0 0 0 0 0 0 0 
_1.ptx 491 : 876 6310 0 0 0 0 0 0 0 
_1.ptx 492 : 876 216782 256 0 0 0 0 0 0 
_1.ptx 493 : 876 8046 0 0 0 0 0 0 0 
_1.ptx 494 : 876 9945 0 0 0 0 0 0 0 
_1.ptx 495 : 876 7983 0 0 0 0 0 0 0 
_1.ptx 496 : 876 56426 0 0 0 0 0 0 0 
_1.ptx 497 : 876 9819 0 0 0 0 0 0 0 
_1.ptx 498 : 876 8058 0 0 0 0 0 0 0 
_1.ptx 499 : 876 57380 0 0 0 0 0 0 0 
_1.ptx 500 : 876 9812 0 0 0 0 0 0 0 
_1.ptx 501 : 876 8276 0 0 0 0 0 0 0 
_1.ptx 503 : 876 10064 0 0 0 0 0 0 0 
_1.ptx 504 : 876 6697 0 0 0 0 0 0 0 
_1.ptx 505 : 876 147186 256 0 0 0 0 0 0 
_1.ptx 506 : 876 9926 0 0 0 0 0 0 0 
_1.ptx 507 : 876 8097 0 0 0 0 0 0 0 
_1.ptx 508 : 876 60537 0 0 0 0 0 0 0 
_1.ptx 509 : 876 8143 0 0 0 0 0 0 0 
_1.ptx 510 : 876 9966 0 0 0 0 0 0 0 
_1.ptx 511 : 876 8290 0 0 0 0 0 0 0 
_1.ptx 512 : 876 46722 0 0 0 0 0 0 0 
_1.ptx 513 : 876 10126 0 0 0 0 0 0 0 
_1.ptx 514 : 876 8110 0 0 0 0 0 0 0 
_1.ptx 516 : 876 5930 0 0 0 0 0 0 0 
_1.ptx 517 : 876 132023 256 0 0 0 0 0 0 
_1.ptx 518 : 876 9847 0 0 0 0 0 0 0 
_1.ptx 519 : 876 8087 0 0 0 0 0 0 0 
_1.ptx 520 : 876 44711 0 0 0 0 0 0 0 
_1.ptx 521 : 876 9884 0 0 0 0 0 0 0 
_1.ptx 522 : 876 8117 0 0 0 0 0 0 0 
_1.ptx 523 : 876 30885 0 0 0 0 0 0 0 
_1.ptx 524 : 876 8150 0 0 0 0 0 0 0 
_1.ptx 525 : 876 9896 0 0 0 0 0 0 0 
_1.ptx 526 : 876 8194 0 0 0 0 0 0 0 
_1.ptx 527 : 876 5776 0 0 0 0 0 0 0 
_1.ptx 538 : 193536 2143584 0 0 0 0 0 0 0 
_1.ptx 539 : 193536 125240096 774144 0 0 6048 6048 0 0 
_1.ptx 541 : 193536 2146656 0 0 0 0 0 0 0 
_1.ptx 542 : 193536 113087968 774144 0 0 6048 6048 0 0 
_1.ptx 544 : 193536 2479968 0 0 0 0 0 0 0 
_1.ptx 545 : 193536 2150304 0 0 0 0 0 0 0 
_1.ptx 546 : 193536 1399488 0 0 0 0 0 0 0 
_1.ptx 547 : 193536 2426976 0 0 0 0 0 0 0 
_1.ptx 548 : 193536 2150304 0 0 0 0 0 0 0 
_1.ptx 549 : 193536 114165408 774144 0 0 6048 6048 0 0 
_1.ptx 551 : 193536 2452544 0 0 0 0 0 0 0 
_1.ptx 552 : 193536 2149408 0 0 0 0 0 0 0 
_1.ptx 553 : 193536 1404960 0 0 0 0 0 0 0 
_1.ptx 554 : 193536 2433216 0 0 0 0 0 0 0 
_1.ptx 555 : 193536 2151008 0 0 0 0 0 0 0 
_1.ptx 556 : 193536 114716480 774144 0 0 6048 6048 0 0 
_1.ptx 557 : 193536 1179008 0 0 0 0 0 0 0 
_1.ptx 558 : 193536 1574240 0 0 0 0 0 0 0 
_1.ptx 559 : 193536 0 0 0 0 0 0 0 0 
_1.ptx 561 : 193536 1385920 0 0 0 0 0 0 0 
_1.ptx 562 : 193536 2649600 0 0 0 0 0 0 0 
