kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 571 : 65792 604160 0 2056 2056 0 0 0 0 
_1.ptx 572 : 65792 490208 0 0 0 0 0 0 0 
_1.ptx 573 : 65792 692544 0 0 0 0 0 0 0 
_1.ptx 574 : 65792 740448 0 0 0 0 0 0 0 
_1.ptx 575 : 65792 654720 0 4035 2056 0 0 0 0 
_1.ptx 576 : 65792 485856 0 0 0 0 0 0 0 
_1.ptx 577 : 65792 543584 0 0 0 0 0 0 0 
_1.ptx 578 : 65792 376800 0 2056 2056 0 0 0 0 
_1.ptx 580 : 65792 604416 0 2056 2056 0 0 0 0 
_1.ptx 581 : 65792 486464 0 0 0 0 0 0 0 
_1.ptx 582 : 65792 689952 0 0 0 0 0 0 0 
_1.ptx 583 : 65792 737472 0 0 0 0 0 0 0 
_1.ptx 584 : 65792 678784 0 4126 2056 0 0 0 0 
_1.ptx 585 : 65792 482368 0 0 0 0 0 0 0 
_1.ptx 586 : 65792 542688 0 0 0 0 0 0 0 
_1.ptx 587 : 65792 379904 0 2056 2056 0 0 0 0 
_1.ptx 589 : 65792 608096 0 2056 2056 0 0 0 0 
_1.ptx 590 : 65792 486368 0 0 0 0 0 0 0 
_1.ptx 591 : 65792 689056 0 0 0 0 0 0 0 
_1.ptx 592 : 65792 738240 0 0 0 0 0 0 0 
_1.ptx 593 : 65792 660992 0 4091 2056 0 0 0 0 
_1.ptx 594 : 65792 486176 0 0 0 0 0 0 0 
_1.ptx 595 : 65792 542784 0 0 0 0 0 0 0 
_1.ptx 596 : 65792 377536 0 2056 2056 0 0 0 0 
_1.ptx 598 : 65792 602752 0 2056 2056 0 0 0 0 
_1.ptx 599 : 65792 489088 0 0 0 0 0 0 0 
_1.ptx 600 : 65792 692224 0 0 0 0 0 0 0 
_1.ptx 601 : 65792 737568 0 0 0 0 0 0 0 
_1.ptx 602 : 65792 663264 0 3905 2056 0 0 0 0 
_1.ptx 603 : 65792 543008 0 0 0 0 0 0 0 
_1.ptx 604 : 65792 378208 0 2056 2056 0 0 0 0 
_1.ptx 606 : 65792 415008 0 0 0 0 0 0 0 
_1.ptx 608 : 65792 590240 0 2056 2056 0 0 0 0 
_1.ptx 609 : 65792 273600 0 0 0 0 0 0 0 
_1.ptx 610 : 65792 739744 0 0 0 0 0 0 0 
_1.ptx 611 : 65792 366976 263168 0 0 2056 2056 0 0 
_1.ptx 613 : 65792 414176 0 0 0 0 0 0 0 
